ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
23.000000,0.000000,19.000000,0.965685,3.009769,4.058558,-0.550755,-5.602652,-11.299357,-11.291898,-1.815769,8.086558,4.154575,-1.593383,3.467760,1.320163,5.848167,6.894719,1.166006,-7.062959,-7.621924,8.013888,13.289230,3.601923,1.235538,6.062947,3.696028,-2.998896,-5.010149,-3.882392,-3.962891,-4.317438,4.645520,5.770393,-6.375762,-0.953380,10.911345,1.897573,1.158154,5.992050,-8.768535,-10.095532,4.972790,3.172967,-9.168036,-11.347478,0.994594,9.514552,5.951380,11.302436,27.786321,27.051861,9.651091,5.596510,6.873664,-1.768893,2.789042,17.101316,14.488044,4.992326,5.716853,4.635537,-3.967060,-13.997959,-11.220669,-3.878835,-7.377018,-10.851377,-11.783356,-6.685485,2.472332,-2.881300,-4.669256,-2.027985,-2.117942,2.915231,6.896041,-0.262976,-6.554520,-2.515101,2.444083,4.468652,7.543078,10.990089,7.245272,5.992251,10.468958,21.026897,28.651248,19.946850,8.451143,12.597299,13.123630,13.124738,8.860150,2.679970,5.211798,13.749935,11.732398,7.533619,4.520962,1.599281,6.717159
23.000000,0.000000,20.000000,10.448259,7.283166,7.080762,2.982248,-2.767021,-10.532015,-13.960380,-8.634302,-3.018524,0.033465,-1.503677,3.910496,7.729675,0.586913,-3.105847,1.708163,7.169936,-7.708499,-22.583922,-11.001657,9.359597,-0.329247,-6.325474,13.575351,13.827866,9.285223,5.734257,-3.730408,0.237171,5.102737,0.980305,4.182953,13.784131,12.643696,10.169178,19.159365,15.148365,12.111112,17.019802,13.976699,19.837038,26.557958,18.084416,15.433635,21.672001,23.706630,13.958515,12.668370,12.703837,9.734304,14.164655,19.771459,8.525172,0.763845,9.857682,18.226707,6.562309,-3.798139,-1.831238,-0.120832,-0.296741,1.170841,2.916080,-1.278148,-0.987923,5.745034,15.711624,12.685536,11.559518,14.314289,8.804096,11.475572,14.728970,13.284841,13.968089,15.096298,15.049771,15.808798,18.413940,22.463982,26.305992,27.451110,20.786096,16.164131,10.312815,14.185498,21.278892,19.357724,6.761464,3.633740,13.341418,14.020255,5.452531,0.513403,-0.601052,-4.551785,-7.421625,2.298803,11.837652,8.420972
23.000000,0.000000,21.000000,3.037276,-1.441579,-2.103490,-0.649141,0.184330,-9.993565,-13.787589,0.911905,5.568474,-2.956562,-1.431518,3.997386,2.841360,-0.630540,-1.227302,7.586620,12.747107,11.300305,11.054753,2.947647,4.688561,13.753008,16.777343,18.644390,21.715516,9.647462,-0.510255,1.486016,-0.803390,-1.801447,-6.114662,-8.892810,6.461458,9.807107,-0.693981,-1.129945,2.707065,-2.694299,-2.519650,3.838606,-4.770281,-6.998650,-4.438107,3.660732,7.326426,11.348811,21.637516,12.433586,11.752935,22.011289,8.044639,-2.691201,6.454594,14.835657,17.618802,5.293537,-3.204038,4.384033,2.762581,-2.045461,0.100748,-5.885073,-9.681590,-6.635962,0.871017,6.541729,1.621036,-6.887499,-6.046350,-4.596538,-3.695387,1.222355,0.804525,1.154242,-3.454959,-3.955718,-0.340574,5.983808,5.685935,0.415344,-3.245763,3.965772,9.655685,4.752346,10.124518,3.243463,-9.761765,-8.061561,-5.106027,-1.789079,8.234611,2.168752,-16.540824,-10.831283,1.280089,-3.062846,-6.177122,4.405712,13.271595,4.373298
23.000000,0.000000,22.000000,1.647959,2.111646,6.080114,5.672981,5.210169,2.749292,-2.120277,-4.051781,0.783430,9.235651,6.944950,-3.838976,-3.848451,1.826573,-0.632783,-10.635650,-17.751944,-4.164074,11.112525,8.769319,6.114584,11.515290,24.767622,27.262545,17.091376,17.143872,21.901557,15.896437,10.079219,19.671845,18.578783,10.138547,12.588494,3.220103,-5.130831,-1.614995,10.874673,19.234280,19.781632,10.172729,3.208362,13.097363,27.293525,31.821733,38.257421,42.966405,51.851715,48.396903,32.659038,40.947307,42.125625,40.088609,48.899590,55.898244,51.179149,43.409515,34.603400,28.170699,29.394721,31.094095,26.481667,24.091768,24.605870,23.281126,19.090674,20.336648,18.179468,19.520122,19.776304,28.036661,35.654202,35.361289,29.424899,31.796944,26.930760,11.718766,11.637171,7.321579,-0.529729,-0.712660,1.263799,2.728877,2.067354,4.908526,6.761475,5.374793,7.129288,12.253245,14.456168,9.436152,10.926010,14.133157,10.256723,1.110087,2.378601,2.915808,5.076119,6.757347,3.759467,7.321629
23.000000,0.000000,23.000000,3.843435,0.595028,-10.577527,-15.889284,-10.713609,-10.095007,-4.771855,8.348148,11.157966,14.975769,13.030680,6.233956,7.757502,2.330638,-10.718937,-5.731735,1.922784,-8.363502,-11.244226,-3.976401,5.691953,9.213885,1.091479,-5.866633,-10.555300,-21.779115,-23.527681,-13.159150,-11.355395,-19.565026,-19.071192,-10.485260,-0.255582,-0.037287,-7.199736,-6.345251,-8.090647,-7.583833,-5.831316,-5.507895,0.288816,-11.573648,-24.631133,-21.827596,-20.216841,-22.048502,-22.261537,-4.861165,8.092519,0.520545,-3.992243,2.613059,6.080061,7.375679,8.403698,8.138722,5.209985,3.211285,4.102113,3.691734,-2.479792,-4.191776,-7.258824,-10.177251,-20.451945,-24.971218,-15.357774,-10.234789,-8.068820,-0.480511,2.455827,0.705759,-4.730449,-11.616742,-15.477608,-17.569186,-20.681349,-14.964279,-10.605299,-29.762026,-41.396920,-25.765799,-26.016937,-48.437873,-49.135426,-34.490207,-32.599144,-32.346009,-21.428590,-18.785304,-21.142931,-23.926250,-29.374235,-27.957211,-29.408842,-30.594548,-27.597616,-31.846551,-33.884359,-30.148102
23.000000,0.000000,24.000000,5.183633,-9.179882,-15.645739,2.492726,14.716103,7.496611,8.857410,17.189118,13.882330,8.241729,3.722582,-1.670183,-11.704746,-15.444347,-13.646233,-12.124615,0.425589,9.567273,0.733795,-5.124628,-0.063776,9.185540,18.817316,21.213124,12.634337,5.895213,5.641163,4.165428,7.937628,15.159537,11.071758,7.644678,7.884227,12.487560,25.393043,24.622754,19.794373,30.555837,35.506128,33.647000,34.162985,31.941689,24.703500,16.494286,17.150906,21.819570,18.093949,8.111720,3.182167,-3.598543,3.714601,10.896225,5.272880,6.342493,3.334858,0.126735,10.653330,18.297596,11.040087,9.745513,18.409675,19.909121,14.084413,14.763587,6.125780,-4.374084,-1.666612,6.621486,6.336742,0.972341,5.486389,8.544056,2.250093,-3.560773,4.055057,8.421827,3.413876,7.303136,17.109647,13.242510,7.327669,8.195360,9.595663,16.905141,21.204249,17.775079,10.503778,13.932135,25.498222,23.990226,30.734494,33.412276,21.587701,15.921264,15.142082,14.734546,8.275456,4.753405,10.097650,9.336045
23.000000,0.000000,25.000000,-5.998646,-1.537119,2.277310,4.176280,2.126743,6.654221,9.335696,1.128265,2.344341,-4.507970,-9.485039,-1.113950,0.567753,-3.311665,-0.101526,0.898572,-7.186570,-9.548617,-9.557258,-5.751423,3.194896,9.344139,12.149997,11.825392,11.640740,12.342518,14.409576,17.507321,6.204305,4.964144,6.338670,1.809973,13.195108,14.433526,3.814903,11.453062,13.777582,7.858181,-0.003138,-2.891245,9.912569,16.738426,14.418046,17.343623,13.623484,12.149188,16.740537,14.941134,10.164484,2.277278,3.150090,13.165943,12.276651,2.707428,1.619279,0.103486,5.405664,13.181858,11.708576,9.640760,9.422236,3.043125,-5.012949,-13.074700,-7.568313,1.950853,3.543708,10.432244,9.582155,-3.548374,-2.133445,3.158366,0.755075,4.135282,4.115108,-1.033871,-8.283059,-4.360485,-7.268928,-20.398925,-19.988399,-10.460303,-1.341175,1.552162,-6.082227,-8.980650,-6.406563,-14.681544,-17.546298,-4.777149,-0.768070,-4.554310,-1.324143,-1.975884,-9.334485,-7.696752,-1.228965,2.268035,5.803732,4.739944
23.000000,0.000000,26.000000,5.980176,0.320485,6.179139,5.825832,5.252151,10.303537,2.665956,-3.139491,-4.350290,-0.221769,5.229793,3.971927,7.057632,4.813197,-16.079957,-25.219043,-5.510452,3.743132,9.428191,11.405692,6.699379,14.562498,19.507310,9.990023,2.914898,9.295463,6.073973,0.144884,6.450080,8.548410,7.836366,-0.086415,-3.816685,-1.398541,1.139985,7.804194,16.274604,15.787622,14.778742,20.626331,25.370262,29.923210,27.890169,25.435782,30.013796,36.897688,33.565667,24.894369,19.245563,17.841402,16.572012,15.766470,21.642502,22.236699,14.571462,17.412800,19.549031,10.215683,9.822417,15.112006,8.704254,1.029175,-3.511800,-3.620931,-1.409064,-2.928116,0.549693,3.814138,6.094292,-3.541111,-1.882240,5.239646,0.272530,5.400307,5.912390,-0.659009,-5.163400,-4.174845,-6.535481,-9.883218,-6.664500,-6.397560,-0.552943,5.314838,2.813190,2.612110,8.553764,18.511987,25.892137,21.121875,13.441907,8.138494,-0.949314,-3.640335,-1.254250,2.628469,2.174579,3.848569,13.988799,15.186636
23.000000,0.000000,27.000000,5.280309,6.870182,4.545993,0.919340,1.748285,-3.278867,-6.249704,-4.645959,1.841812,8.613727,5.319548,4.997741,6.687181,-5.298508,-15.812578,-8.576485,-0.772264,-5.698614,-4.158310,5.159503,4.434684,-0.244210,-1.747752,-7.429256,-8.701689,-1.862957,1.655169,2.308725,4.557583,10.880291,12.846014,10.158741,11.720953,21.060238,22.663772,11.622611,12.471135,14.564280,9.152814,8.397227,11.962725,5.312341,-3.110978,8.176791,26.906679,28.727705,34.221648,39.830244,34.339204,26.191739,20.258053,22.477632,21.865610,11.252285,14.795858,23.577768,17.370615,12.701018,17.462437,20.576342,19.213851,5.931408,9.537830,24.589509,15.571409,0.428181,6.698496,16.518026,13.307532,4.182369,9.385404,12.694336,12.914528,12.000188,9.519789,-2.124293,-7.023381,-12.978279,-12.465465,-2.011187,-3.312966,-8.459880,-6.862586,-10.152713,-9.499125,-7.929376,-16.382350,-14.801966,-9.017368,-11.421387,-12.987921,0.178666,7.173659,1.183541,2.334715,1.424442,-1.429455,-6.893161,-17.895303,-17.526789
23.000000,0.000000,28.000000,-6.090936,2.457262,6.797694,2.822834,-6.053259,3.896636,12.995490,7.240574,8.357358,12.221373,-1.139430,0.748899,1.015194,-9.984471,-13.107353,-13.818516,-12.544153,-11.012550,-17.354206,-9.057285,-3.121356,-11.012571,-13.551194,-12.929291,-5.703381,-5.191107,-11.624714,-2.225253,0.706290,-10.042557,-13.530277,-19.648367,-29.939954,-19.670343,-1.532838,-1.467766,-0.539554,7.099192,-1.040102,0.481379,8.550872,2.292608,2.400991,17.092164,33.934111,32.183393,24.162626,25.009854,25.089721,13.774739,10.825993,22.864311,27.986478,11.996869,4.450117,11.795318,19.327752,11.882124,3.140111,13.910182,20.858093,10.758307,15.957386,27.643127,14.815584,11.461887,28.759930,29.654175,14.553989,18.509549,32.242690,31.035272,16.693179,11.041537,16.549749,13.217764,6.207015,4.371163,5.864588,15.982603,18.685376,8.576256,5.344381,8.145546,14.012170,24.460679,19.652505,12.180573,16.162364,12.858851,4.181855,6.759933,16.713662,8.634414,-1.292185,5.031268,3.465794,3.988432,5.162480,0.419996
23.000000,0.000000,29.000000,0.698084,-0.989049,-2.296493,1.102669,-4.485401,-10.332223,-8.453536,-4.388578,-0.305476,-0.370057,-1.098443,-4.493120,0.672917,15.013477,10.066096,3.332391,7.231465,8.445045,8.173530,-3.999877,-7.338248,-1.816844,-6.749626,-13.233047,-10.158382,1.065431,10.960664,7.112496,8.268981,11.511015,11.363346,6.856379,4.764837,18.626101,12.613155,3.979714,23.070457,32.634629,27.388347,28.161173,35.334424,39.571502,34.010449,41.957161,50.863383,32.026191,18.103753,27.368397,22.820994,9.519122,10.630032,9.750435,1.927919,5.719421,19.062762,21.129093,19.472227,13.150671,0.562707,0.269833,3.735021,-4.148192,-3.648190,4.412810,7.149541,6.706459,7.049934,3.371938,-3.721169,3.897424,8.583526,7.157112,0.015884,-8.963391,-6.940245,-11.778688,-8.410665,3.750087,3.430101,-1.236669,-1.751285,-2.173456,-1.056614,0.689706,-0.674388,-5.397795,-5.572171,-4.961098,-8.485859,-8.937386,-0.399968,9.268804,11.035846,13.880808,13.813098,-4.589596,-10.212634,2.891474,9.207346,6.032786
23.000000,0.000000,30.000000,-6.706505,-8.203655,-1.662470,4.306888,-4.000950,-1.926318,5.907292,-4.905688,-15.974913,-17.012096,-13.550382,-1.816353,6.395650,8.511181,16.677422,17.224631,15.140863,14.921266,2.706490,1.478220,6.043881,6.050286,11.990073,6.615203,-1.260495,9.880482,21.093618,8.215642,13.317503,23.937004,13.246023,28.218001,33.051950,14.029802,20.818805,33.626471,27.708783,25.016585,30.857278,35.873872,34.988618,37.312634,34.220332,24.848936,18.045781,8.951317,10.593784,13.465382,2.068341,-1.650156,-0.975348,-5.385991,3.748258,11.466482,7.123474,11.993884,9.446906,-2.867148,-6.723903,-0.314304,2.024969,-2.253813,-5.994169,-10.662898,-7.293605,3.758561,0.638848,-0.488175,2.505617,-0.033030,7.190312,6.517358,-6.309245,-3.298326,-0.061434,-10.805180,-10.077738,-4.294306,1.477853,0.077698,-1.432066,12.308249,6.180080,-9.786319,-10.731282,-12.049818,-19.360639,-24.414935,-16.149467,-4.086993,-6.140864,-11.643229,-8.030268,4.136658,6.731649,-2.753424,-0.067806,9.658018,7.344140,-0.675613
23.000000,1.000000,1.000000,-15.596537,-11.851503,-7.662048,-2.507195,-3.155304,-1.760388,1.313660,-0.115046,-3.332536,-6.614110,-4.443998,4.981734,5.392726,1.252728,5.057403,15.465296,18.411819,20.594929,23.716106,14.803250,16.872473,24.973319,10.715528,3.138258,5.556253,2.879516,2.420364,7.633691,12.856649,10.840638,6.862062,9.265497,9.310073,17.321371,30.839265,31.356826,28.101388,16.641330,4.234786,-1.178408,-2.002219,-4.619441,-5.878149,-3.250230,2.366100,12.887059,10.631693,5.803922,8.517349,7.786152,10.328912,19.717177,16.810134,18.094773,33.151225,39.859334,32.614689,34.730299,32.077621,19.929987,18.308254,29.865065,30.419691,19.786345,20.944312,24.349610,22.988853,27.021280,30.761115,31.174942,19.221372,16.540115,28.754606,32.206670,33.727755,33.110125,33.114707,40.368254,46.009454,49.077075,44.387084,36.880046,42.061519,36.190853,16.657574,9.395835,22.492919,29.304900,25.901401,27.373464,29.686372,33.727820,26.504887,18.979247,17.326798,14.032181,8.042364,9.678758,18.586700,20.103640
23.000000,1.000000,2.000000,10.278464,3.800379,-3.061457,-6.204963,-7.387794,-5.334795,-7.754713,-6.995676,-4.097253,-2.838893,7.356027,8.660304,4.733161,8.813932,8.340075,1.696296,-6.088973,-6.892077,-3.865489,-4.341966,0.796226,11.825743,12.622148,10.593114,7.844609,6.601820,7.089200,1.986308,-1.473344,1.321398,3.716967,-0.427227,-2.087729,4.505372,8.108574,8.562304,9.101382,6.718087,6.234562,3.082970,0.828310,1.165379,5.313831,7.266120,5.618935,-4.749671,-8.135447,1.322613,4.741726,-1.876840,6.692345,18.942641,15.982295,9.397842,14.560763,23.606956,14.776593,7.785294,9.303946,12.458202,12.368670,5.130207,-2.975338,-2.126463,9.454063,11.087141,10.564605,12.734121,11.869281,9.306090,8.753927,6.429064,1.235101,0.127125,1.565131,-1.831853,-10.204965,-16.857535,-10.184314,-3.671866,-5.092442,-1.828921,2.814817,5.213483,-3.124141,-13.019641,-8.295513,-13.959104,-26.204793,-22.724297,-16.656533,-8.199706,1.387141,-1.383928,-5.453696,2.638563,10.005688,9.434991,6.294060,2.788414
23.000000,1.000000,3.000000,9.892051,1.162635,-3.145585,0.097384,-3.471846,-11.860453,-13.171397,-2.207788,1.052579,3.889062,5.583286,-2.183373,-5.074286,-1.692453,7.250184,11.654598,6.978131,10.127482,3.776099,-4.191126,2.981385,8.117972,9.540584,18.601315,13.482476,7.545128,21.219605,19.916201,16.860749,18.579777,5.569497,0.265438,9.794388,16.819334,16.427472,23.183519,33.295068,27.913294,21.203886,25.590439,25.711292,23.329683,19.832468,21.418085,20.229397,14.749633,8.201839,7.257551,4.601370,0.434693,0.047035,3.535598,10.057966,10.842315,11.035188,10.825111,13.526414,23.763758,22.890450,19.333103,14.832346,14.355593,16.953269,18.371467,17.539707,18.359926,27.377274,30.874111,22.375993,16.639047,18.125603,21.687090,28.942589,36.684174,31.737283,27.571254,38.125260,38.520701,30.195868,23.081114,20.838592,23.398996,26.198159,25.549746,22.617326,17.289426,16.733383,17.893774,13.257562,7.649840,4.853121,0.288216,1.585937,2.328924,-4.525145,1.710298,7.296847,-1.012610,-5.594110,-9.669612
23.000000,1.000000,4.000000,-0.135112,1.377050,-5.363332,-3.515648,7.361217,1.261174,0.471126,5.410518,10.088567,5.314006,-2.996276,-2.401225,-5.012724,-10.453547,0.861891,4.518018,-7.802440,-1.956355,3.807501,-4.004570,-3.229847,6.951275,9.723133,4.049106,0.903385,3.473374,0.776839,3.228053,4.232754,1.867183,8.871778,16.738727,19.604653,18.184410,17.999869,26.977078,32.243784,15.647793,8.420762,19.589401,21.995804,8.715431,-0.920414,0.698662,7.578196,8.831692,4.701843,1.533472,1.350207,5.531578,5.582941,4.632293,8.770436,7.198724,5.388329,14.201533,17.431912,9.906366,9.020844,13.153354,7.101263,8.728624,11.956151,23.661390,22.267774,8.787342,7.024807,9.322005,6.389300,2.063992,-4.415858,-6.352847,-6.794840,-13.369169,-18.792525,-16.298885,-8.401546,-2.356808,0.701455,-0.001759,0.457594,2.098828,-0.587893,-4.031743,-0.511400,-5.812470,-6.948604,4.893639,3.707730,0.802647,7.082536,9.195830,8.144519,8.848345,4.187675,0.840909,-1.834098,1.063743,7.114648,2.677047
23.000000,1.000000,5.000000,1.843700,1.519844,-4.691273,-10.588218,-15.735291,-13.298784,-3.188252,-0.310109,6.987676,14.365999,10.699089,9.350851,8.016918,-0.071532,2.672737,-1.392444,-6.147983,-0.011649,-0.885400,-4.940823,-9.878303,-11.141039,-8.977191,-10.144248,-8.444729,-2.380332,3.933134,5.262631,-1.771441,-4.159086,-0.676000,0.302823,5.983241,8.321538,5.378325,1.113311,1.315803,5.994092,-1.814272,-12.608241,-16.391464,-12.783345,-3.838194,3.946817,18.998496,34.466074,31.551954,31.682028,35.984120,32.488005,22.374621,13.384669,4.716838,2.525333,5.260441,3.811397,-3.256986,0.439939,7.472453,11.179295,13.566375,4.902658,-1.531337,-1.065172,3.541280,6.021045,3.885226,1.115336,-0.285507,-10.363982,-11.015260,-12.452752,-17.652168,-15.806603,-13.469683,-14.133878,-12.225841,-8.738113,-4.605536,-5.215841,-10.384663,-10.974975,-5.244358,1.827345,2.273526,-0.271033,4.603499,-3.372095,-14.311087,-14.196389,-14.372791,-0.868522,12.078806,12.774046,10.671645,5.158893,-3.392353,-4.255280,4.682102,7.079291
23.000000,1.000000,6.000000,0.603322,-0.765726,3.957424,-9.504847,-14.925650,-1.481701,-2.076043,-6.243115,0.173511,-0.035057,-5.904504,0.536150,11.093388,4.912654,0.739026,9.308976,11.471206,8.789962,7.444569,-3.412411,-0.960250,12.626061,8.398726,2.833330,12.021784,18.172827,24.640356,27.163460,23.005991,24.318174,35.606098,36.160395,25.260671,26.310501,26.998094,27.027425,30.654699,22.554778,17.846789,22.672700,22.154774,18.755001,25.155644,31.302192,39.159843,44.904583,38.601511,38.710119,39.212067,39.094477,44.017322,38.326063,34.015785,35.899144,34.154460,35.395842,32.532072,30.575872,40.038730,39.646190,38.346632,37.233432,28.617935,25.281368,25.039516,18.874893,4.967110,1.036783,0.311048,-8.198629,-3.291586,9.870588,13.640151,12.284581,3.450595,0.521003,1.547169,3.100024,13.711251,21.215526,23.825392,29.083059,24.426986,15.426367,17.244198,13.861679,12.542853,19.808801,24.562952,27.803988,28.096661,24.765261,22.068421,21.302166,25.255758,22.547004,12.113805,6.449832,14.488606,24.867128
23.000000,1.000000,7.000000,0.749407,-2.809369,-6.169208,-4.567388,0.092089,-2.556385,-6.370072,-2.492740,3.074988,4.780180,-0.967458,0.919642,6.205693,5.209777,4.440363,4.710957,-4.235421,-1.903197,4.244341,-3.584160,-9.678422,-11.902296,-2.057957,5.545106,-1.232288,4.451735,9.283047,-2.153923,-4.477885,6.759229,2.282061,-11.513956,-5.520467,7.264393,3.405783,-1.006052,5.916825,9.552451,8.619369,0.408544,-3.371600,4.767317,6.003766,3.565330,6.220704,12.079575,22.195829,24.262486,29.159581,39.729486,34.036488,28.734633,29.823010,23.455247,14.432884,8.948936,12.719203,10.638963,13.317134,13.983342,9.080444,14.180625,22.441436,13.786915,2.149746,4.958175,6.748711,0.117835,-6.648105,0.888275,1.130298,-2.564070,13.834316,22.695661,18.775831,16.434474,8.684168,-0.136893,0.394303,-2.762731,-0.274072,8.441909,3.898178,-3.132453,-6.472502,-1.773200,8.563501,3.040333,-7.555034,-7.936547,-13.560426,-14.361913,-13.222820,-13.515847,-11.586136,1.803003,7.637958,5.485710,6.125813,-1.774570
23.000000,1.000000,8.000000,-7.629238,-11.372829,-13.884045,-6.301577,-3.957968,-7.664788,-5.246674,-2.361335,0.647125,3.374628,9.488856,14.056965,12.271129,7.811363,2.892377,0.961696,4.287678,4.147380,-2.857364,-4.263999,7.151422,-0.451631,-10.400114,-2.144018,-2.192972,-11.198559,-12.140702,-4.838546,-8.595571,-9.131352,-0.730834,-4.988457,-1.793744,2.495661,0.240201,5.471367,14.298866,8.938316,-0.246227,-2.647385,6.103213,1.483570,0.010109,13.125116,12.228118,8.782682,10.412960,8.599993,10.243361,14.503476,18.655893,21.142496,27.642709,19.421543,17.109551,18.978544,17.176979,19.377207,15.673886,8.467730,10.657705,16.334973,17.545419,19.284053,22.334324,19.825788,14.316983,10.790183,13.295945,17.668356,15.993851,7.010995,-2.164580,-0.886611,-3.657597,-2.748437,2.513467,5.665437,6.499171,4.281848,6.967129,11.176672,6.075578,-2.600687,-1.168412,-9.359938,-13.669626,-4.814500,-1.320263,-5.484795,-12.306856,-18.038550,-16.771889,-11.497268,-2.966060,-5.865861,-14.833211,-9.309956,-2.454996,-9.560185
23.000000,1.000000,9.000000,-3.037948,-10.676668,-19.755619,-20.522006,-13.200206,-9.543517,-14.167839,-14.447418,0.054702,10.793065,6.787077,3.598271,9.842788,15.987984,16.561962,19.085618,23.619619,18.868579,12.541535,14.977235,17.196459,8.004914,4.154253,12.501896,7.074337,5.592078,12.415405,5.706477,-1.643163,0.204575,-0.410248,-0.889513,2.836085,-2.016172,-17.661366,-20.692167,-13.258007,-19.514887,-19.579973,-13.622426,-11.238988,-6.020277,-1.272548,7.698082,15.576236,18.189544,16.251718,13.271551,18.083192,8.821121,-4.700350,-8.256738,-11.620611,-9.550214,-8.372226,-4.954377,-1.954789,3.939345,10.684729,9.459361,11.186148,7.405403,8.674896,12.654119,7.585540,2.394141,-0.068716,0.777311,-2.015674,-0.211703,3.534889,-0.944209,-0.224873,3.714933,-0.038002,-3.607477,3.892915,2.853748,-3.397296,0.999934,4.724226,1.603272,5.357266,13.955422,5.635055,-6.763305,-5.168667,-3.414493,-12.249059,-20.272685,-17.024324,-7.948570,-7.307682,-16.011417,-22.744152,-23.024410,-21.764899,-25.499201,-20.839900,-16.619949
23.000000,1.000000,10.000000,6.404199,0.107408,-9.730565,-4.983410,2.529915,0.585455,-1.233970,-6.013321,-9.500459,-0.612325,1.566077,2.897779,2.746422,-1.147344,3.324321,9.018969,7.492137,2.182514,-7.214285,-18.846853,-20.822212,-11.530121,-11.223869,-9.634004,-6.425370,-3.308863,10.980817,12.987849,9.642583,4.617301,-1.527830,5.785786,4.966260,-1.775163,3.940052,0.735450,-9.693476,-1.161638,10.362414,7.614440,3.417517,14.177456,26.762264,28.862767,24.015000,26.469728,32.688980,23.433291,18.142276,21.052125,21.380288,17.571092,5.526428,-0.314073,4.873781,14.103240,20.985659,25.271920,25.774042,21.791539,19.692743,15.642853,11.560793,8.639760,4.356174,10.297188,12.005688,2.568534,1.890746,9.359560,12.433569,9.159784,7.400034,7.827993,5.882074,12.358146,14.784299,5.435479,0.228429,6.687849,3.996377,1.005508,9.561308,4.193690,-0.281394,-2.721570,-2.162331,0.960791,3.829335,3.508052,4.748042,3.042111,-3.714543,-10.446724,-4.816291,3.108497,6.943717,8.255947,2.864109,2.834602
23.000000,1.000000,11.000000,-1.422563,2.516157,-2.372455,-1.333918,4.297419,1.368038,2.026531,-5.558127,-6.509091,2.702076,5.677054,-2.559184,-4.018456,1.646595,1.638942,-0.802239,1.866930,-2.903798,-16.028452,-17.423606,-12.530926,-23.063027,-22.033737,-15.114344,-20.528193,-17.748250,-15.431700,-13.543897,-4.154346,4.674824,2.365244,-2.997730,2.780250,8.153030,9.244665,13.133669,14.422288,10.038565,3.952372,-4.352398,-3.381447,-1.752186,2.252561,5.100093,-0.352647,-3.988676,0.096485,9.888293,20.471361,26.786933,20.243649,14.258274,8.115589,1.064639,8.534270,8.890345,4.699483,10.667646,6.975189,1.394261,4.559895,4.684350,-1.879523,-1.212820,2.813154,8.876396,15.397809,13.899759,11.664532,13.956001,18.852761,10.603611,3.168007,2.814455,7.686119,14.365068,16.751693,18.353095,15.263320,9.706587,7.065935,16.197461,21.272752,15.895902,15.689581,14.663346,13.320438,21.117277,16.445420,12.371858,26.509013,30.689871,24.388248,28.373355,22.561899,10.719070,14.920100,15.523633,11.952594,15.480534
23.000000,1.000000,12.000000,8.804025,6.725927,3.787516,-2.201374,-8.344576,-6.052158,2.164779,4.192967,-2.004816,-3.928184,6.525591,8.888753,-1.130859,-0.606037,2.849269,-8.195326,-8.560904,-0.920764,-2.711284,-11.744753,-13.406597,-4.245988,-5.484236,-16.957095,-15.860870,-17.242595,-16.536328,-5.529042,2.246334,-1.017715,-10.587342,-9.818457,-3.055140,3.307418,13.092475,16.027450,9.677861,13.738047,21.490827,25.000603,30.203168,22.524144,18.511465,18.093696,20.017322,21.879995,22.208305,25.731255,21.090438,16.513729,28.450540,39.165433,46.831244,49.324228,42.250419,29.774057,22.351950,22.133887,21.470370,19.141264,15.222021,13.346492,15.293657,19.947973,19.908145,14.228254,9.624233,9.806013,11.389357,4.724844,1.663820,0.384251,-1.709312,1.524305,-3.920656,-10.253681,-5.496241,-4.010730,-8.351561,-8.202281,-7.581851,-8.449153,-0.733606,1.786250,-1.661875,4.039731,10.106057,9.912700,6.172143,5.119580,3.984690,0.349070,1.068221,6.179176,4.909256,-2.493941,-3.973118,1.997683,-0.511367,-1.650610
