ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
194.000000,0.000000,16.000000,-2.527925,11.271266,20.072070,20.393225,14.234098,9.862662,3.865947,-4.211731,-7.982715,-4.870600,-1.563996,-4.110672,-7.636881,-12.436984,-17.082128,-13.815620,-6.182227,6.383955,20.313256,22.728946,13.624971,7.880349,7.212209,10.779122,7.815313,-4.407478,-4.688138,4.268589,3.112278,-6.962338,-8.324186,-0.926892,10.029060,15.619754,16.945885,24.166484,29.929122,20.093821,14.838243,15.607935,10.431093,9.616539,13.105023,12.975151,13.473128,9.690803,9.684658,20.040151,20.391730,17.388184,20.956405,22.589835,22.632040,17.890508,11.562560,14.893341,26.635076,32.036562,29.467865,21.896276,15.938362,17.130015,23.125896,27.958087,24.690903,22.726632,24.415968,24.648813,22.150244,15.819870,18.789924,31.545204,28.035268,16.985590,16.687764,14.795711,16.981707,25.459018,26.756655,23.576281,21.164900,20.111959,18.739254,19.312313,19.194983,14.347793,10.076222,7.615795,12.002056,13.144553,1.228303,-8.597920,-4.263138,3.611661,0.068212,-5.699693,0.784415,11.721847,21.764816,25.690022
194.000000,0.000000,17.000000,-0.049985,4.693061,0.739100,-4.918068,-8.465597,-12.433067,-11.215618,-10.239558,-4.760543,9.248655,14.893756,15.571676,6.917248,-5.537989,-3.348183,4.516702,4.245177,-3.743306,1.070547,15.393871,15.753606,13.069119,17.249953,11.052159,5.425108,9.554883,11.659609,14.170153,20.055530,17.465715,6.074091,5.795671,13.029264,20.082279,23.227254,22.594697,24.934809,18.455495,12.096121,11.247729,11.002144,3.066011,-0.840615,-1.479134,-7.046686,-1.247016,7.995672,13.339963,20.194867,24.638949,14.712116,2.977124,4.213516,6.467600,1.333863,6.983336,16.041755,13.713593,19.496746,29.968487,32.316127,28.927764,17.611723,10.957503,7.245498,-2.773729,-4.348367,6.189706,17.314630,18.493867,15.200251,1.502704,-7.884730,9.444025,21.792997,11.161267,3.116749,0.696242,1.446649,11.332889,10.302973,-2.166265,-5.810517,-2.105426,11.034081,23.252805,19.796330,15.520300,13.182668,15.473621,32.140162,35.759331,27.298293,25.222577,27.146440,28.932091,27.189719,29.470017,34.369665,36.771141
194.000000,0.000000,18.000000,5.767890,-0.392122,-2.223498,5.158807,9.178008,8.745208,14.172670,12.739643,-0.583587,-0.940025,0.914137,-13.214812,-19.110957,-7.014602,-1.909842,-5.252359,-3.913413,-1.923755,-2.116892,-5.824572,-8.232021,-9.456072,-7.844050,-11.690933,-11.679864,-3.386480,1.275666,1.554875,0.065622,-6.365172,-4.811546,1.491194,3.282065,1.902503,2.824376,6.542055,3.715382,3.886539,6.460009,-0.267968,-14.937463,-20.337301,-20.300734,-16.661510,-3.238684,7.802154,3.407760,1.346701,5.024770,9.446249,7.623562,1.299064,-10.937046,-15.047905,-8.769655,-12.462710,-17.995446,-14.084133,-7.972941,-6.610886,-8.059454,-9.763045,-7.709463,-16.501435,-29.328398,-28.850713,-15.337154,-11.559231,-12.533789,-0.500492,0.406697,-12.289663,-17.080704,-20.382767,-19.875506,-15.994498,-17.434468,-16.325116,-10.223760,-7.281127,-10.431652,-15.969235,-18.729399,-14.653211,-10.856274,-7.435929,-3.078551,1.789007,1.406593,-6.496357,-14.260483,-11.957312,-4.985387,-1.282516,-9.495449,-11.578214,-0.325094,9.038811,9.297064,5.691852
194.000000,0.000000,19.000000,-5.415174,0.208683,-1.850411,-0.186399,2.160918,0.887007,-0.342857,1.952698,0.317820,3.553585,5.413308,-0.628505,-8.535210,-3.298248,-2.559161,-1.894090,8.210764,6.708141,0.976647,1.247638,-9.076643,-19.097240,-24.709105,-29.219909,-29.280515,-21.428639,-15.372776,-14.453837,-15.490826,-22.708697,-21.259968,-12.022129,-3.484909,1.593016,3.609271,-1.232004,-10.477273,-5.961971,2.455544,-3.357406,-8.074684,-2.590795,0.624634,1.611061,6.119057,10.146293,7.384443,4.134864,6.505723,11.855762,21.198492,17.813288,7.025800,5.360914,12.431362,6.993778,-2.496621,8.022374,20.466998,15.826794,10.371841,6.091729,8.730611,13.949900,5.188680,4.131889,5.294249,-4.421280,-8.511134,-9.256310,-14.799941,-16.087659,-19.792163,-20.880164,-17.610821,-20.734667,-23.124021,-23.528697,-20.655447,-12.868535,-13.991725,-17.038495,-8.213959,0.585603,1.140433,-1.765285,-3.044453,-1.951238,5.539666,16.037060,19.360523,12.888238,6.911045,-1.667693,-8.802180,-5.824168,5.766228,15.547698,15.262079,12.216681
194.000000,0.000000,20.000000,7.622524,6.895231,-1.621176,-4.639209,-0.012028,-0.372747,-7.506478,-13.208184,-6.364117,-1.300500,-7.347115,-0.303955,13.240477,7.326103,-0.500403,4.949867,6.341842,3.598437,-4.892943,-11.295644,-10.273465,-11.704270,-9.305065,-10.417312,-10.696218,-4.026299,1.431831,0.988430,-5.643362,-10.655888,-2.047876,-1.631334,-13.656731,-10.388331,0.178090,1.146417,7.633174,11.657553,9.950641,14.431690,12.836733,2.971722,2.263289,1.046227,2.144253,10.378438,14.881312,8.293687,2.116132,5.660611,11.847326,16.729054,12.761435,17.430435,34.397462,34.858472,27.555424,28.909623,30.567051,28.662058,27.315742,17.420141,2.022969,-0.139987,8.583427,9.794859,2.782504,4.938264,7.027211,1.942061,1.570973,2.160718,0.128338,1.370015,5.000962,-3.841862,-11.955081,-9.776198,-7.784071,-5.839894,-8.387328,-9.155921,-2.447679,-5.177971,-13.303532,-12.215902,-8.325612,-6.112890,-10.064410,-11.157098,-7.596674,-8.427869,-5.157593,7.392783,12.770545,10.669692,5.643895,-2.693466,-10.662464,-8.634313
194.000000,0.000000,21.000000,-6.067471,-5.371014,-0.200567,-3.347054,-14.134791,-12.095709,1.896693,8.985856,9.530041,4.881385,1.911675,5.955440,-0.148669,-6.591129,-0.439146,5.956994,8.289114,1.198859,-4.442663,-10.200151,-4.914775,7.798249,12.687337,3.223814,-1.273015,6.549968,3.155456,4.419560,14.142308,17.102245,9.885754,6.400437,9.114475,15.672712,30.198636,33.248440,26.997483,20.103922,18.494589,19.366188,14.970865,15.735124,22.679174,26.576362,19.271861,14.696642,9.880390,14.347446,25.658518,24.967241,15.413712,15.379927,21.238979,22.544970,17.117628,10.900793,8.223952,-2.778409,-10.104061,-8.038155,-1.942569,-2.563425,-3.241137,-2.449321,-5.649776,-16.031996,-20.475130,-21.163880,-26.899390,-24.576145,-16.604216,-13.704674,-15.178173,-18.758469,-22.544812,-17.161509,-5.790766,-5.359305,-5.879856,-5.720785,3.700549,13.246017,6.543711,-9.103983,-13.097758,-3.124754,-0.111552,-6.244088,-6.799370,1.257207,3.558381,4.289852,6.316492,7.388943,11.337336,7.844583,-1.444346,-5.124913,-1.835566,0.275294
194.000000,0.000000,22.000000,8.528840,11.131080,12.925442,10.727493,2.625051,1.194509,-5.680289,-15.298915,-11.827920,-0.774281,7.894298,4.121112,-1.046086,2.443894,-3.728762,-14.644135,-6.102988,6.632855,6.362437,6.454959,0.254896,-5.035565,-0.445134,4.232871,12.939655,16.251814,15.171368,20.979271,16.485527,7.734075,11.577615,11.995637,5.263314,4.311336,8.583998,6.401048,-0.291470,-8.810761,-12.292931,-10.302668,-11.285992,-6.632565,3.743528,11.798718,13.385399,14.749742,26.458113,32.246171,27.362984,27.202011,27.191605,16.484804,9.729367,14.164953,23.079367,30.986187,23.513923,14.909165,16.450446,21.733086,25.537213,26.188947,20.804584,19.653333,21.884927,20.258132,22.121946,15.062389,10.216598,12.633622,11.809192,18.419194,28.589288,28.656435,25.033132,19.998028,17.026030,19.632452,22.319465,15.821765,8.597865,13.771007,14.819247,13.702678,19.524148,22.816143,29.143406,24.732316,15.429180,17.589185,19.447182,10.380044,5.849685,5.068035,1.784828,3.336857,5.777124,2.986119,5.153054,11.430491
194.000000,0.000000,23.000000,13.042441,11.705642,-0.562198,-8.215956,-7.914174,1.683784,12.333899,11.353937,3.038054,4.712671,-0.176045,-7.862492,-9.186312,-9.865096,-9.464214,-3.107209,3.765523,8.429194,7.729908,2.025372,-4.422730,-11.187271,-7.701013,-3.285499,2.297710,7.409719,-3.763857,-16.435904,-13.839358,-16.593826,-12.070780,3.443300,11.073838,11.743585,6.092221,4.980874,4.919070,-2.122606,-7.716528,-0.984157,8.149432,4.501253,-1.054982,-1.310419,6.831161,15.021423,19.189445,13.034025,4.809359,-2.209906,-14.257162,-19.154738,-17.697481,-22.069518,-17.910153,-3.620187,1.062897,5.564190,6.285296,-0.574363,-2.151526,-2.140586,1.862568,-0.584590,-6.522049,-9.977192,-4.755722,1.551626,-8.242997,-10.654059,-3.783541,1.662715,5.172473,7.797542,13.341453,15.653043,6.568231,-4.638310,-2.163792,-4.608040,-16.410616,-21.030037,-20.559458,-21.884545,-17.730756,-15.642663,-16.634275,-15.004935,-20.206123,-23.854031,-20.500619,-19.616232,-17.381009,-11.932044,-6.624493,-6.214742,-6.933603,-12.213671,-21.771192,-25.484009
194.000000,0.000000,24.000000,0.196224,0.284201,0.027725,-4.992797,-6.967038,-9.571344,-5.675457,-0.161185,-8.821774,-6.811793,3.977999,10.761229,13.895843,5.758282,-3.857954,3.221804,9.603244,10.608108,8.482351,8.184352,15.161858,15.197267,10.924740,9.103791,13.562445,14.272993,9.082517,11.203323,20.465199,15.764929,10.105486,15.450117,17.630736,16.518951,15.023044,12.775954,6.843240,9.373455,14.452324,2.004566,-8.440378,-5.347704,6.273836,10.713992,-0.209682,1.137935,10.788204,3.786761,8.402435,23.545803,24.849600,11.161703,0.223621,1.158262,6.186670,0.258014,-3.843598,0.239997,2.681463,-2.482658,-12.304069,-16.055359,-3.269408,7.477949,2.891569,-6.747153,-8.530748,5.612580,21.790956,22.967691,9.596823,-4.027753,-4.091424,18.035254,32.742689,17.406980,2.974968,6.087466,13.020902,8.846572,-1.281555,-3.243524,9.901996,29.949401,33.845387,24.417417,13.640672,11.421704,17.126779,19.598213,20.495913,21.136507,20.211054,17.972473,10.905144,5.839750,4.400291,18.547989,35.156314,37.042744
194.000000,0.000000,25.000000,4.237829,11.056825,20.197922,21.397722,17.128027,13.702984,2.409680,-10.316576,-11.260386,-7.098732,-3.942346,-3.855206,-6.167890,-14.597190,-18.500708,-8.945904,-4.402041,-9.147964,-14.754799,-11.514113,-1.351250,0.885360,-5.766184,-10.156548,-1.432888,8.553219,2.918102,0.171569,-0.729287,-4.367146,-0.667967,7.968190,5.559863,7.879310,12.582124,5.520237,-2.196302,2.726056,4.835390,-0.384310,-4.125521,-5.444799,-1.610687,7.167824,2.854949,1.707551,3.263561,-4.195615,-8.791232,-11.250553,-13.327467,-15.275510,-13.614443,-10.572596,-5.321728,4.793013,2.805766,-2.456625,-7.747153,-11.593806,-9.610707,-6.223040,-3.537161,4.812595,11.628954,11.020051,10.179007,15.865780,14.262768,4.560490,5.656508,9.029035,12.271509,12.095253,8.018455,0.512125,-0.074346,8.731582,7.218454,1.887033,13.519768,17.604356,11.095518,10.153631,10.263162,8.793882,9.679285,8.146044,-1.840896,0.485436,2.532487,-4.920822,1.155983,13.586850,11.032829,3.252662,4.049260,6.778637,5.685756,6.203884
194.000000,0.000000,26.000000,2.859535,-2.254334,-7.509802,-13.140316,-16.899386,-6.156963,3.340451,9.223355,5.246003,-3.793578,-8.872269,-4.522875,9.848911,15.064590,11.439468,6.593513,0.735632,0.907791,4.406638,-0.729910,-7.074366,-5.543006,1.334747,9.381663,3.414544,-2.801773,-1.656023,0.546042,8.710496,9.296407,5.261602,8.330163,5.198475,-1.209206,-3.830804,-2.366070,9.065882,13.063329,11.028167,13.271565,4.371271,3.514295,2.956867,-8.736691,-10.295376,-7.563207,-12.524666,-14.844130,-8.954766,-2.300685,4.410318,5.986012,3.006520,6.330487,7.652969,9.496587,6.380168,0.841418,0.951140,1.082462,3.301990,3.224710,-2.007903,-11.473188,-24.571840,-28.144682,-16.950825,-5.080549,-6.269912,-8.319366,-10.876937,-8.269364,2.466130,7.849647,10.136663,11.221217,11.219118,10.977632,12.867847,15.289915,20.727844,18.718049,13.281907,12.357366,-1.733442,-8.882840,-3.121879,1.967485,-4.753688,-12.698319,-13.086944,-17.302470,-23.898939,-18.477346,-17.063843,-9.786698,2.341988,-3.094796,-13.251704,-15.403385
194.000000,0.000000,27.000000,5.457232,8.728024,2.105078,1.119964,5.937238,1.931816,-1.686982,-2.003712,-5.543423,-6.333705,-3.589737,0.637693,-0.078478,-3.566432,-5.600231,1.472291,2.781934,3.498127,4.668112,-1.283242,1.071757,3.173724,-1.721955,-5.744538,1.215929,7.181824,8.579614,4.010219,3.826472,11.420378,16.073750,14.654323,15.072285,18.292259,15.701722,13.242387,11.664126,13.435247,13.567414,11.977696,20.634390,19.794931,8.609656,6.321158,11.525568,12.563108,15.183117,19.310852,17.294256,4.950923,-2.228610,6.617479,20.920910,21.686698,12.081832,9.015387,15.795733,22.930596,20.378985,19.177876,26.012905,31.037557,31.384623,30.756201,29.539136,25.006778,27.094835,31.574534,31.199298,27.829902,20.264047,15.812863,13.790229,10.617585,10.012650,11.080979,13.247968,9.531693,3.969674,2.863839,17.316977,26.472380,10.827998,-2.307513,2.804154,20.689380,28.253469,13.765819,4.654958,10.085998,18.409304,19.180413,19.882905,14.357506,4.590575,7.814173,18.769675,24.873323,21.007259,16.595898
194.000000,0.000000,28.000000,5.503084,5.945681,-5.642368,-6.176979,-5.472539,-6.755293,0.087956,5.305262,5.704862,6.446470,5.395084,2.539402,2.529106,-0.590728,-4.502417,-5.352432,-3.712524,-4.418793,-7.878717,-2.756008,-7.150261,-17.181221,-17.643604,-17.971587,-16.255753,-10.452670,-11.884660,-12.949813,-7.476589,-10.590249,-20.915724,-15.804205,-4.290013,-2.623905,-6.049799,-4.746352,-7.356656,-11.296509,-11.390902,-13.452154,-11.495896,-6.177738,-6.081270,-3.004956,3.007786,-0.710085,-0.435079,8.233792,2.512131,-4.489036,-3.316653,-10.254935,-15.323941,-11.019325,-8.721442,-11.687716,-12.942322,-12.318722,-7.115643,7.827336,7.703299,3.644218,3.894315,-4.159073,-4.230253,2.717200,1.550938,-2.787382,-2.243259,2.676085,-1.416770,-11.627939,-16.120876,-11.119571,-0.314023,6.329251,11.590510,12.831971,5.084303,0.183726,-8.037315,-13.364079,-7.918839,-5.912996,-4.318072,0.509328,1.504884,-2.812037,-8.574413,-21.370484,-30.028431,-23.989094,-15.270651,-5.437607,-1.671496,-4.017041,-7.026362,-7.432767,1.497011,4.844495
194.000000,0.000000,29.000000,7.020847,4.007630,-2.589091,-6.823906,-5.319934,-1.061950,2.704270,4.848186,-5.381714,-10.277269,-1.701986,5.378162,6.593419,1.951695,-5.372115,1.213000,8.385946,7.121111,3.655124,7.632344,14.648114,4.797397,-8.037944,-4.812079,-4.340391,-4.579943,-1.270720,3.216307,8.687303,7.320823,-2.437198,-1.736111,6.085433,15.171951,19.247837,11.631306,3.729213,1.553589,-8.692256,-9.674514,1.706570,-1.377553,-6.920265,-1.420272,6.190544,1.556889,-7.940029,-7.160074,-3.529929,4.084497,9.715602,8.745119,8.933334,9.279772,2.283586,1.549779,7.963430,17.218571,22.653647,19.634413,13.364943,11.041335,10.122178,2.047444,-6.356512,4.946572,19.323723,27.435365,34.057316,35.421252,26.978941,24.223865,28.717838,29.304749,28.428282,25.887322,19.925534,10.509904,7.241808,6.546710,8.254920,12.614483,15.401598,17.726649,17.837520,7.926709,2.688457,6.545166,9.582438,14.411723,15.084803,13.552369,16.536171,14.428725,7.329802,7.798852,3.315748,7.478056,13.984679,17.277489
194.000000,0.000000,30.000000,7.365038,2.175245,-2.959190,-14.593736,-14.885417,3.018218,12.187958,3.431185,-0.532921,-1.441367,-4.381559,-3.396600,1.685077,8.922811,11.519107,-0.433430,-4.718133,-1.490238,-8.636201,-13.598281,-14.574498,-15.499818,-16.727317,-25.927115,-30.141683,-29.884884,-23.776955,-12.554533,-12.454884,-24.368188,-30.336998,-26.146089,-21.462510,-16.281422,-10.606001,-12.245192,-17.747669,-21.528219,-22.974045,-21.459489,-22.448688,-20.815923,-16.314923,-19.518932,-19.232946,-11.455411,-13.542222,-23.159984,-30.407569,-26.791569,-19.570675,-18.017710,-21.579688,-17.526137,-12.275615,-14.153061,-21.241531,-22.636278,-16.207256,-17.443420,-19.654990,-16.133417,-23.065176,-29.963778,-28.238523,-27.875120,-26.812485,-26.584489,-23.685382,-12.043995,-8.124435,-24.063810,-25.372931,-13.817048,-12.253705,-9.879043,-7.654720,-17.717175,-23.938992,-25.364472,-27.580012,-25.396629,-35.252294,-48.620734,-42.880733,-29.074179,-27.886939,-35.756222,-35.139451,-27.209884,-20.782220,-13.695716,-16.904973,-19.939776,-16.685253,-17.152834,-16.614051,-13.659361,-17.001304,-21.511379
194.000000,0.000000,31.000000,5.566113,10.175832,6.765867,-5.191596,-7.153137,2.028193,1.071721,-1.130052,2.524070,2.574370,2.638527,4.154396,-3.775370,-11.282070,-9.701668,-3.037925,6.026066,19.124137,14.158518,-3.771807,-7.789176,6.206289,10.190976,4.016673,6.100777,12.854628,10.148142,8.364678,17.855905,17.193940,9.235592,12.901509,13.143577,12.634870,16.521123,19.698245,13.634668,0.508330,-4.723666,-8.191742,-6.958956,-1.911219,-6.505944,-18.178975,-22.879573,-15.741303,-7.898383,-2.934659,-1.186913,0.023379,3.203710,2.032175,-2.398686,-2.597315,-3.288996,-4.755975,-1.871448,2.256005,8.667124,7.124374,5.820452,17.396984,27.887095,26.532545,24.022979,19.052476,17.021029,24.059113,29.144727,19.562705,14.597419,13.795465,15.594100,20.191258,23.076107,24.444633,21.649059,6.124862,-1.969564,6.542162,11.392220,7.130026,5.230980,10.961175,14.274355,13.973929,10.886919,7.893419,15.724245,18.973618,12.288335,7.231994,12.050233,15.613663,2.657430,-3.173087,13.344490,18.126885,10.084640,9.381291
194.000000,0.000000,32.000000,-0.402932,-10.590974,1.178993,17.525560,18.528103,7.671509,-0.375146,-2.550136,-9.610214,-14.305420,-10.526245,-7.452089,-3.781926,1.166356,1.682341,4.385907,9.455670,7.875155,11.388481,12.653204,9.206971,10.588759,16.938964,11.637380,6.250713,15.206262,22.613851,24.113408,28.296835,33.366141,30.098411,23.780932,20.361822,21.445765,21.898497,21.881500,27.949247,37.836632,31.229208,24.282832,28.857068,33.087103,30.514047,24.602944,27.452900,23.259619,14.149345,17.929826,20.061564,10.762352,7.332270,9.438852,5.369769,1.903876,-0.735758,-5.264957,-4.897566,-5.698211,0.360521,10.065015,9.128283,9.185665,4.488716,-4.206570,-4.840593,-3.295421,-0.924824,7.290250,8.622081,3.579455,5.775674,12.277383,10.482103,-0.876946,-2.453939,5.462462,12.959872,3.213763,-11.561337,-14.258653,-3.324328,3.585124,7.248823,9.529069,12.545445,13.945753,12.581362,12.016108,9.167464,5.341349,5.343810,12.762977,16.248821,15.203622,13.552304,12.656684,15.258179,12.974173,1.680288,-0.602547
194.000000,0.000000,33.000000,-4.002073,-6.697477,-13.445134,-15.696097,-11.455815,-13.832872,-6.539662,3.369953,4.501218,2.930384,9.430792,12.705663,7.123418,9.544630,9.322638,6.002588,5.669196,2.961467,3.324999,6.824598,5.574787,1.584301,-0.950281,-1.881878,3.814032,11.235818,12.706047,15.121447,22.324467,20.168603,15.444148,9.070201,6.532816,11.997307,15.130924,8.147815,6.154922,6.784090,5.796223,9.340398,12.807868,14.768424,15.535611,17.769336,20.152822,24.307280,21.287668,11.697073,8.660420,5.061837,4.881039,12.929640,18.372671,16.795687,13.664131,17.873066,17.894437,14.413367,19.371435,24.466404,23.080563,24.362171,23.922227,17.029646,10.668573,11.455914,18.140692,17.021482,9.557541,5.138067,8.470368,11.917255,5.729265,0.790910,5.174956,10.921533,17.715447,20.164492,12.159609,12.763259,23.545657,18.186641,11.243878,16.113965,20.111222,21.445417,21.885714,26.346965,27.949243,22.760089,16.514871,17.896904,21.105541,17.994019,17.758286,23.185548,25.709272,22.798113,22.690388,22.272118
194.000000,0.000000,34.000000,-13.077377,-4.500241,7.222037,12.723280,4.824356,-6.128542,-8.619745,-1.683467,5.914925,9.584957,9.817846,7.368726,4.769924,-5.644425,-17.632353,-11.876994,0.867765,7.960144,9.585505,7.035335,2.451252,-1.552110,-8.478439,-16.129519,-22.572020,-19.711542,-16.476811,-18.776587,-20.122553,-23.525468,-25.470046,-19.516150,-1.278707,7.914802,5.023864,3.185180,0.503125,0.805464,-0.170562,-4.662725,-13.048108,-21.283199,-20.524171,-22.174152,-25.068202,-21.170215,-16.215741,-4.711884,8.980752,7.533854,-1.624259,0.577242,2.634727,5.271308,8.783652,4.129552,-0.262317,3.707223,5.247471,6.367617,7.321621,11.313116,11.997952,3.401507,-3.389188,-3.430315,2.193386,4.228508,0.651773,-0.652759,3.882053,3.100344,-4.520548,-6.981769,-3.752129,-4.105950,-13.017306,-13.682479,-8.597428,-16.003451,-17.796959,-13.094595,-13.553158,-12.659187,-9.937186,-9.190450,-17.124831,-32.327396,-30.802088,-17.788045,-10.154364,-12.745949,-20.759273,-21.771149,-20.368888,-21.634100,-20.889847,-20.998406,-20.898481,-18.976442
194.000000,0.000000,35.000000,-7.768538,-5.850558,-0.309521,-1.269557,-2.172815,-2.657336,0.072951,8.067042,11.605345,8.479736,-0.207057,-6.883218,-4.469835,-1.590276,0.249796,2.529434,-0.962469,0.853029,13.824815,23.047881,6.287728,-11.575202,-10.450985,-8.257288,-11.645789,-9.128869,-1.386940,-2.168963,-3.311699,-8.444728,-16.332048,-13.005899,0.157937,4.796617,-0.376562,-1.441949,3.536774,5.703896,10.913398,18.476278,13.840024,15.334916,27.025354,25.468998,13.257198,11.092834,16.915293,16.647256,13.539689,15.365228,30.471603,37.539729,31.265706,23.742616,20.495755,26.659127,26.890545,29.636521,30.474975,19.588792,12.791548,7.522748,-7.230266,-12.705630,-1.936124,4.024408,1.648070,7.382223,12.218197,12.933159,12.964568,13.987468,14.528751,15.586807,18.083348,18.678683,12.384288,6.230041,8.600054,13.303211,15.014998,16.624401,18.591802,20.623956,15.772144,9.794655,14.192512,14.047941,12.314638,4.091190,3.293569,8.895976,5.531676,-0.776151,-4.858639,-1.633236,0.557090,-6.238108,-13.817536,-14.044428
194.000000,0.000000,36.000000,-8.239536,-11.698717,0.078522,8.756031,10.279838,13.172544,13.049969,2.394702,-8.408482,-13.317792,-17.514055,-17.566694,-11.382587,0.743871,18.599770,14.858755,3.702177,6.465876,7.073128,1.612335,1.967408,11.895923,13.097499,5.619470,7.374123,9.017460,-2.287972,-8.723127,0.179119,8.759578,5.235119,1.212602,-4.285330,-14.822206,-19.623903,-15.370901,-9.554604,-10.032079,-9.944125,-8.046108,-5.768812,-7.935887,-26.095070,-37.028215,-33.479539,-26.851068,-20.035105,-19.884959,-21.358424,-24.127885,-28.981074,-23.049388,-14.907307,-5.988821,-5.471282,-13.257806,-19.002825,-23.056261,-24.968005,-24.019017,-21.322283,-26.609700,-32.227715,-30.558221,-22.931141,-15.348177,-23.418970,-31.078780,-18.074698,-6.505405,-5.617098,-8.421295,-7.315756,-11.877303,-13.267161,-6.610039,-5.229644,-7.508915,-6.441770,-3.336859,-5.084452,-10.276630,-11.872209,-18.303836,-17.181279,-9.927013,-10.000217,-9.510474,-11.778661,-20.808721,-29.214957,-23.497929,-12.404535,-6.155944,2.354206,6.903139,3.565106,-4.799372,-11.772481,-12.679740
194.000000,0.000000,37.000000,-23.239494,-18.873996,-9.253623,-2.221143,-3.014265,-5.770436,-2.420714,0.122363,-2.259472,-0.831159,2.874850,5.836762,6.827845,6.886708,13.368095,13.535951,9.576880,9.989165,10.609840,9.208788,4.607659,4.336960,4.779173,1.204354,6.321698,10.254207,10.840670,10.982794,5.047073,0.211479,1.167942,1.205779,3.848456,10.121768,5.890631,0.160864,0.534967,6.481019,7.603667,2.751815,3.236564,-0.736271,-5.280191,-3.874101,-3.493833,0.267478,-2.079797,-5.281736,-2.667054,-8.619175,-7.608034,-0.676273,-0.613393,7.568118,16.547024,6.995551,1.999179,6.745017,8.585344,0.446799,-4.273299,-3.728442,-8.795048,-11.185717,-7.216800,-6.279176,-14.893037,-20.389555,-18.546146,-13.839687,-7.312204,-8.675422,-14.401782,-23.466827,-37.444768,-35.104450,-11.287042,0.900687,-10.918771,-17.402505,-9.920032,1.101666,2.860921,-2.647060,-6.683509,-5.577421,-7.062157,-8.142802,0.449639,0.670119,-13.333188,-10.112374,1.247811,-4.069238,-11.451425,-10.236930,-9.725165,-8.860752,-16.852103,-27.213026
194.000000,0.000000,38.000000,-3.161110,-1.162721,-1.864515,-1.661274,-4.614151,-5.260571,1.377596,5.352474,3.742770,1.288206,-0.919081,-1.002765,0.137697,-3.992068,-2.834604,4.348527,9.556508,3.911581,-1.216554,-1.501513,-1.594384,-3.471759,-13.699720,-13.061816,-0.247970,5.718050,2.548208,0.046063,5.944506,5.598748,-2.324353,0.159194,4.671362,2.317484,-4.404043,-10.084835,-6.968152,-6.120485,-12.100023,-14.858748,-13.628804,-12.355093,-7.273901,-6.785451,-12.754018,-10.465567,1.593450,-4.156084,-18.379589,-20.390195,-11.473862,-8.114576,-9.558756,-8.384383,-5.491268,-8.573551,-16.025017,-12.897350,-10.354150,-9.962647,-2.702025,0.077483,9.596341,19.510904,10.789561,1.668562,2.082966,-2.419990,-6.395369,-2.877810,-5.319504,-7.797811,-6.937538,-1.211849,1.900557,0.446461,-0.001564,7.863807,9.041126,4.585438,5.688568,5.394241,5.594489,5.528958,6.330041,11.629801,18.655278,10.045677,-1.494379,1.820290,12.017386,17.142821,14.889547,18.008658,24.301709,18.308394,6.462362,-3.055490,-8.558017,-8.888381
194.000000,1.000000,1.000000,-3.629972,-13.254239,-16.487987,-15.063968,-6.369610,6.849636,9.957828,7.647425,13.533659,11.539327,7.568320,9.008423,7.136368,-4.823586,-10.003335,-2.200507,-2.064430,-15.595660,-13.493815,-1.809811,-7.146165,-11.846469,-1.283406,6.255642,1.001104,2.320257,1.676049,-2.318560,3.845848,6.973288,8.087690,5.439656,-1.403052,-6.735057,-11.221673,-12.535258,-11.208847,-14.010509,-9.338399,-2.872552,-11.395508,-12.527978,-7.983036,-17.032861,-24.192773,-17.676540,-11.785024,-7.841880,-0.893243,6.248295,8.832209,15.655332,20.005615,13.424022,13.486337,13.024098,-0.647697,-9.362318,-7.793222,-9.918359,-7.470543,0.228047,9.738477,15.859128,7.515086,0.727704,1.486052,0.310609,-5.214249,-4.743282,-3.356223,0.467594,9.083851,16.963375,11.667240,-0.987324,-5.480415,2.646476,3.980755,-8.583626,-11.309593,2.322170,5.741058,0.444677,3.527022,8.853645,7.757290,0.992523,-9.742263,-12.071864,-4.029528,-7.306385,-14.553985,-7.223596,-1.690686,-8.420532,-10.267979,-2.602586,-7.286982,-13.451375
